job_id,source,job_title,company,location,location_final,description,skills,careers_required,date_posted,date_posted_norm,url,career_tag,soft_skills_detected,extraction_date,description_final,EURACE_skills,initial_skills
475666fc95f831794230e82d614097ef81ace890305e83781e87922dbb228de4,jooble,Machine Operator,Celerity Staffing Solutions,"Madison, WI",united states,"&nbsp;...players to join our production crew as Sewing Machine Operators ! You’ll help bring creative retail displays to life by operating <b>industrial </b>sewing machines in a fast-paced, high-energy environment. 
 What You’ll Be Doing: 
 ✨ Running industrial sewing machines (Matic...&nbsp;",,Electrónica y Automatización,2025-07-02T12:54:44.6330000,2025-07-02,https://jooble.org/jdp/3822172568017589705,,[],2025-07-18,¡jugadores para unirse a nuestro equipo de producción como operadores de máquinas de coser! Ayudará a dar vida a las exhibiciones minoristas creativas operando máquinas de coser industriales en un entorno de alta energía y de ritmo rápido. Lo que estarás haciendo: ejecutar máquinas de coser industriales (Matic.,,
3d12a44e678a272db2214b0459fbbd70b1ec5fa20fe944b9b9ee15179d300487,jooble,Millwright/Industrial Mechanic,Abacus Corporation,"Dallastown, PA",united states," Job Summary: 
 Support various departments in a manufacturing environment by fabricating tooling, fixtures, and parts using machines and equipment to maintain product quality and reduce costs. 
 Key Responsibilities: 
 Interpret verbal instructions, layouts, blueprints...",,Electrónica y Automatización,2025-07-03T11:28:13.7830000,2025-07-03,https://jooble.org/jdp/-9045456810745522043,,[],2025-07-18,"Resumen del trabajo: admite varios departamentos en un entorno de fabricación fabricando herramientas, accesorios y piezas utilizando máquinas y equipos para mantener la calidad del producto y reducir los costos. Responsabilidades clave: interpretar instrucciones verbales, diseños, planos.",,
b46ad39a3c0ddd1f1b9e0721095f0a4a8fce5b8537a355e0914b34237ad7381c,jooble,Senior Electrical Engineer,Yeti to Work,"Austin, TX",united states,"&nbsp;...manufacturing facility design.  In this position, the selected individual will play a pivotal role in shaping the future of advanced <b>industrial </b>facilities for the world’s leading companies. You will work closely with their clients, engineering teams, and other...&nbsp;",,Electrónica y Automatización,2025-07-02T22:42:32.7230000,2025-07-02,https://jooble.org/jdp/-1659808589763924481,,[],2025-07-18,"Diseño de instalaciones de fabricación. En esta posición, el individuo seleccionado desempeñará un papel fundamental en la configuración del futuro de las instalaciones industriales avanzadas para las empresas líderes del mundo. Trabajará en estrecha colaboración con sus clientes, equipos de ingeniería y otros.",Trabajo en equipo,colaboración interdisciplinaria
a277588d98f69e5c8590b90fe8d59ff299e0d31c13cd605c5eb35c93df3b2c26,jooble,Administrative Assistant - Manufacturing,Vogelsang,"Ravenna, OH",united states,"&nbsp;...Vogelsang USA, LTD is a leading manufacturer of innovative pumping, grinding, and maceration technologies. We serve <b>industries </b>including wastewater, agriculture, industrial processing, biogas, and transportation. Our reputation is built on precision engineering, a customer...&nbsp;",,Electrónica y Automatización,2025-07-10T00:28:05.9100000,2025-07-10,https://jooble.org/jdp/-7490542060366432237,,[],2025-07-18,"Vogelsang USA, LTD es un fabricante líder de tecnologías innovadoras de bombeo, molienda y maceración. Servimos industrias, incluidas aguas residuales, agricultura, procesamiento industrial, biogás y transporte. Nuestra reputación se basa en la ingeniería de precisión, un cliente.",,
b05f812389f3af4df3d4eae0b0d0bc35724b0368c4855a46da0a5566c40c49c0,jooble,Industrial Electrical Field Technician,Conveyor Handling Company,"Elkridge, MD",united states,"&nbsp;...A Day as an <b>Industrial </b>Electrical Field Technician
 Picture immersing yourself daily in the world of electrical systems, traveling to different locations in Elkridge, MD, to perform your craft. You're not just troubleshooting issues and conducting repairs; you're providing...&nbsp;",,Electrónica y Automatización,2025-07-11T19:37:43.1770000,2025-07-11,https://jooble.org/jdp/-3205332281272247242,,[],2025-07-18,"Un día como técnico de campo eléctrico industrial que se sumerge diariamente en el mundo de los sistemas eléctricos, viajando a diferentes lugares en Elkridge, MD, para realizar su oficio. No solo estás solucionando problemas y realizando reparaciones; Estás proporcionando.",,
15273255c490b50826b7dae60c241defe5d5f3df967130e81175bfa54f5c979c,jooble,Manufacturing Maintenance Technician (7pm-7am),"Sumitomo Electric Wiring Systems, Inc","Franklin, KY",united states,"&nbsp;...including working overtime, and working other shifts as required.

POSITION REQUIREMENTS:
Two-year technical diploma/degree with <b>industrial </b>maintenance discipline; or 5 years industrial maintenance experience with some technical training which includes all aspects of...&nbsp;",,Electrónica y Automatización,2025-07-09T15:59:09.4630000,2025-07-09,https://jooble.org/jdp/-3406692827818714380,,[],2025-07-18,Incluyendo trabajar horas extras y trabajar otros turnos según sea necesario. Requisitos de posición: Diploma técnico/título de dos años con disciplina de mantenimiento industrial; o 5 años de experiencia en mantenimiento industrial con capacitación técnica que incluye todos los aspectos de.,,
d7dba6318b7fd1e0ce3de8e7039ade8e0046e83dd9f59837be1ad5aabc5a9a29,jooble,Manufacturing Engineer,McNally Ind. Manufacturing,"Grantsburg, WI",united states,"&nbsp;...Fridays off, 120 hours PTO, excellent medical coverage, 9 paid holidays, 401K Employer Match 
 You should be proficient in: 
 <b>Industrial </b>and Manufacturing Engineering 
 ISO 9001 Certification Experience 
 Machine Setups for Production Runs 
 Engineering Degree...&nbsp;",,Electrónica y Automatización,2025-07-09T17:52:26.0700000,2025-07-09,https://jooble.org/jdp/-4791764854538851899,,[],2025-07-18,"Viernes apagados, 120 horas de PTO, excelente cobertura médica, 9 vacaciones pagadas, 401k de coincidencia del empleador en el que debe ser competente: Ingeniería industrial y de fabricación ISO 9001 Certificación de la experiencia Configuraciones de máquinas para la producción Runs Ingeniería Grado.",,
8d07d261fbcb8e01afd4d60c053da7f663caa456aa6d04ad9202e2f8b0c051c0,jooble,Welder,,"Niagara Falls, NY",united states,"&nbsp;...About Aerotek: 
 We know that finding work is hard, and finding meaningful work is harder. Aerotek connects 180,000+ light <b>industrial </b>and skilled trades workers with 14,000+ employers each year, helping our workers navigate an evolving labor market and find jobs...&nbsp;",,Electrónica y Automatización,2025-06-20T12:36:09.1700000,2025-06-20,https://jooble.org/jdp/7547875155082748017,,[],2025-07-18,"Acerca de Aerotek: Sabemos que encontrar trabajo es duro, y encontrar un trabajo significativo es más difícil. AeroTek conecta más de 180,000 trabajadores de oficios industriales y calificados ligeros con más de 14,000 empleadores cada año, ayudando a nuestros trabajadores a navegar en un mercado laboral en evolución y encontrar empleos.",,
0e1dda5bed593117105927baf6fdfd7afbcb741d09f9697056ecbff70103b472,jooble,NCC Adjunct Faculty-Mechanical Design,Community College ,"Nashua, NH",united states,"&nbsp;...from 6pm-8:30pm Monday

 
~Fluid Power-ELMT204N: The dynamics of liquids and gases encountered in traditional manufacturing, <b>industrial </b>automation, and vehicular applications. This course runs this spring Thursday evenings from-6pm-8:30pm.

 
Minimum Qualifications...&nbsp;",,Electrónica y Automatización,2024-08-03T04:35:23.1870000,2024-08-03,https://jooble.org/jdp/5822113116207098491,,[],2025-07-18,"de 6 pm a 8:30 p. m. Lunes ~ Fluid Power-Elmt204n: La dinámica de los líquidos y los gases encontrados en la fabricación tradicional, la automatización industrial y las aplicaciones vehiculares. Este curso se extiende este jueves por la noche de primavera de 6 p. m. a 8:30 p. m. Calificaciones mínimas.",,
fe2f22ca3eb50a99da62a7b993afc6b2e1b70b58824f041c26a424a10d62713a,jooble,Commercial/Industrial Electrician,Brehob Corporation,"Indianapolis, IN",united states,"&nbsp;...Why a career as a Commercial/<b>Industrial </b>Electrician with Brehob? 
 Brehob has proudly served the industry for over 70 years with leading products and best in class customer service.  
 Competitive Benefits: 
~ Medical, Dental, Vision, and Life benefits start on the...&nbsp;",,Electrónica y Automatización,2025-06-25T13:43:28.1700000,2025-06-25,https://jooble.org/jdp/-9016331364887626399,,[],2025-07-18,"¿Por qué una carrera como electricista comercial/ industrial con Brehob? Brehob ha servido con orgullo a la industria durante más de 70 años con productos líderes y el mejor servicio al cliente en clase. Beneficios competitivos: ~ Los beneficios médicos, dentales, de visión y de vida comienzan en el.",,
6bce1900ef9e2d23b1f5257479ea0bcbfbec46aacfb66c29490bb077d51a72ee,jooble,Production Technician - Manufacturing,"Satellite Shelters, Inc. | Satellite Industries, Inc.","Cedar Park, TX",united states,"&nbsp;...Satellite <b>Industries </b> is looking to grow our team with talented Production Technicians. Competitive pay. Hours:  Monday - Thursday 7:00AM - 6:00PM  , 40 hours a week. Overtime as required. 
 Position Summary: 
 The Production Technician works with materials to create...&nbsp;",,Electrónica y Automatización,2025-07-07T00:00:00.0000000,2025-07-07,https://jooble.org/jdp/-2622861721986470679,,[],2025-07-18,"Satellite Industries está buscando hacer crecer nuestro equipo con técnicos de producción talentosos. Salario competitivo. Horario: lunes a jueves de 7:00 a. m. a 6:00 p. m. , 40 horas a la semana. Horas extras según sea necesario. Resumen de posición: el técnico de producción trabaja con materiales para crear.",,
1409c3db2a9da5150ebf9b07df54c6e09eb6ac8a8cdfc6418c471a59a05eb12c,jooble,Industrial Maintenance Mechanic/Technician,VIP Staffing,"Fort Worth, TX",united states,"&nbsp;...Primary Job Title:  <b>Industrial </b>Maintenance Technician  Location:  Fort Worth, TX 76110
 Pay: $25-$32

 Job Summary: 
 We are seeking an experienced Industrial Maintenance Technician to perform scheduled and unscheduled maintenance on CNC-controlled machinery and facility...&nbsp;",,Electrónica y Automatización,2025-06-06T12:41:01.3170000,2025-06-06,https://jooble.org/jdp/2005736028242886974,,[],2025-07-18,"Título del trabajo principal: Técnico de mantenimiento industrial Ubicación: Fort Worth, TX 76110 PAGO: $ 25- $ 32 Resumen del trabajo: estamos buscando un técnico experimentado de mantenimiento industrial para realizar mantenimiento programado y no programado en maquinaria e instalación controladas por CNC.",,
7126cab5cbbd00d5ff8644e5e5c99e2c6979b8a8d1a53833dd2166d485d0f4d3,jooble,Industrial Equipment Technician,Active Staffing Services,"Dowagiac, MI",united states,"&nbsp;...Join our team as an <b>Industrial </b>Equipment Technician where your skills will drive the success of our manufacturing operations. We are in search of a proactive individual committed to maintaining the integrity of our plant's machinery and systems.
 Your Key Responsibilities...&nbsp;",,Electrónica y Automatización,2025-07-10T19:53:39.1470000,2025-07-10,https://jooble.org/jdp/7372406760456782990,,[],2025-07-18,Únase a nuestro equipo como técnico de equipos industriales donde sus habilidades impulsarán el éxito de nuestras operaciones de fabricación. Estamos en busca de un individuo proactivo comprometido a mantener la integridad de la maquinaria y los sistemas de nuestra planta. Tus responsabilidades clave.,Ética profesional,integridad
17f0bc0aaaa96d255f67656c93d7e29239dba24da5af99b1a34b72e12aa80c43,jooble,Millwright / Industrial Mechanic,DynaIndustrial,Canada,canada,"DynaIndustrial specializes in custom design, manufacturing and repair ofheavy <b>industrial </b>equipment for the steel industry, oil and gas, mining, and pipe mill equipment. Visit  to learn more about us. Join our Saskatoon team as an IndustrialMechanic/ Millwright and use...&nbsp;",,Electrónica y Automatización,2025-07-17T00:00:00.0000000,2025-07-17,https://jooble.org/jdp/-2862288401627483050,,[],2025-07-18,"Dinaindustrial se especializa en diseño, fabricación y reparación personalizados de equipos industriales capaces para la industria del acero, el petróleo y el gas, la minería y los equipos de las fábricas de pipas. Visite para obtener más información sobre nosotros. Únase a nuestro equipo de Saskatoon como IndustrialMechanic/ Millwright y use.",,
fa6c76c49e3a97d0dde539079f80ea24a8ce8a5e5e51873b854b7873c264c08e,jooble,Sales Manager,West Coast Careers,"Kent, WA",united states,"&nbsp;...results-driven  Sales Manager  to lead their sales team, drive revenue growth, and strengthen customer relationships within the <b>industrial </b>sector. 
 Key Responsibilities: 
 Manage and develop the sales team to achieve and exceed sales targets 
 Build and maintain strong...&nbsp;",,Electrónica y Automatización,2025-05-21T14:27:41.3287011+00:00,2025-05-21,https://jooble.org/jdp/-3298309746274048676,,[],2025-07-18,"El gerente de ventas basado en resultados para liderar su equipo de ventas, generar el crecimiento de los ingresos y fortalecer las relaciones con los clientes dentro del sector industrial. Responsabilidades clave: Administre y desarrolle el equipo de ventas para lograr y superar los objetivos de ventas construir y mantener fuertes.",,
