job_id,source,job_title,company,location,location_final,description,skills,careers_required,date_posted,date_posted_norm,url,career_tag,soft_skills_detected,extraction_date,description_final,EURACE_skills,initial_skills
17dde7c1481ff4768cf5b7e66461768faa7b28e25e96411d90325c0200fdbe08,jooble,Welder,,"Northfield, MN",united states,"&nbsp;...Northfield where your craftsmanship will help build high-performance exhaust systems for industries including power generation, marine, oil & <b>gas,</b> locomotive, and more. 
 What You’ll Do: 
 Perform MIG welding on mild and stainless steel components 
 Assemble and tack weld...&nbsp;",,Petróleos,2025-06-17T00:00:00.0000000,2025-06-17,https://jooble.org/jdp/-6604915537142592503,,[],2025-07-18,"Northfield, donde su artesanía ayudará a construir sistemas de escape de alto rendimiento para industrias, incluidas generación de energía, marina, petróleo y gas, locomotoras y más. Lo que harás: realizar soldadura MIG en componentes de acero suave y inoxidable ensamblan y táctil.",,
ec8b4e416784c0a21cfb70ef90c4b634318d216f7e25632df9c87ea2f39f401a,jooble,"Senior Electrical Engineer - Oil, Gas & Chemical (Kansas City)",Burns & McDonnell,"Kansas City, MO",united states," Description  The Senior Electrical Engineer will lead electrical design project teams to create world class designs for new projects, alterations and redevelopments throughout the refining, midstream, chemicals and renewables market sectors. The Senior Electrical Engineer...",,Petróleos,2025-07-01T00:00:00.0000000,2025-07-01,https://jooble.org/jdp/-7046266086265370720,,[],2025-07-18,"Descripción El ingeniero eléctrico senior dirigirá equipos de proyectos de diseño eléctrico para crear diseños de clase mundial para nuevos proyectos, alteraciones y reurbanizaciones a lo largo de los sectores de mercado de refinación, mediano, químicos y renovables. El ingeniero eléctrico senior.",,
ad6ff0ac23f4267aacaf08a4089dd3d1290e635a460b02f48108dc1e48ffbcda,jooble,Lead CNC Lathe Operator,Rust Belt Recruiting,"Mentor, OH",united states,"&nbsp;...skills and experience 
 Who we are: 
 We are a preferred supplier of precision machined components for the aerospace, energy, and oil & <b>gas </b>markets. Our shop specializes in short-run production, allowing our team to create a wide variety of interesting and challenging...&nbsp;",,Petróleos,2025-07-17T00:00:00.0000000,2025-07-17,https://jooble.org/jdp/-1405971871669107493,,[],2025-07-18,"Habilidades y experiencia quiénes somos: somos un proveedor preferido de componentes mecanizados de precisión para los mercados aeroespaciales, de energía y petróleo y gas. Nuestra tienda se especializa en producción a corto plazo, lo que permite a nuestro equipo crear una amplia variedad de interesantes y desafiantes.",,
aa2239f3e35f758784b8c40a3e049d2ea0899d2b22c1dc745831ebad90cf09af,jooble,Hot Shot Driver,Keystone Clearwater Solutions,"Odessa, TX",united states,"Job Details 
 Description 
 Hot Shot Driver – Yard & Field Operations 
 Keystone Clearwater Solutions – Full-Time | Oil & <b>Gas </b>Industry | Equipment Transport Role 
 About Us 
 Keystone Clearwater Solutions is a leading provider of water transfer services in the oil...&nbsp;",,Petróleos,2025-07-17T14:14:44.5170000,2025-07-17,https://jooble.org/jdp/-1044953351410372566,,[],2025-07-18,Detalles del trabajo Descripción Cot Hot Shot Driver Yard y Operaciones de campo Keystone Clearwater Solutions Tiempo completo. Industria de petróleo y gas. El rol de transporte de equipos sobre EE. UU. Keystone Clearwater Solutions es un proveedor líder de servicios de transferencia de agua en el petróleo.,,
b0695fe9bf309e2624178615ae64dd1700ffbc4496e711a7a8a336a66cf870d6,jooble,Kissimmee Driver/Ambassador,Freebee,"Kissimmee, FL",united states,"&nbsp;...electric vehicles. Which means that you’ll never have to pay for <b>gas,</b> never have to pay for insurance, and won’t add thousands of miles...&nbsp;&nbsp;...transporte de vehículos eléctricos que brinda transporte gratuito <b>y </b>cómodo a diferentes ciudades dentro de Florida y Virginia. Somos una...&nbsp;",,Petróleos,2025-05-15T00:00:00.0000000,2025-05-15,https://jooble.org/jdp/-2743077849224804572,,[],2025-07-18,"electric vehicles. Which means that you'll never have to pay for gas, never have to pay for insurance, and won't add thousands of miles. transporte de vehículos eléctricos que brinda transporte gratuito y cómodo a diferentes ciudades dentro de Florida y Virginia. Somos una.",,
88d754eaffc9c3aade41839e8b5a4da8afb1231644f13b54e0e79f32d05a0d5d,jooble,Fuel Transport Driver - CDL A,7-Eleven,"Euless, TX",united states,"&nbsp;...(SC, VA)
 
 Keywords: 
53 FT, Semi-truck driver, Combination truck driver, CDL A driver, Transportation driver, transport driver, <b>gas </b>hauling, fuel hauler, fuel hauling, local driving, home daily, fuel driver, tanker driver, gasoline driver, transport driver, petroleum...&nbsp;",,Petróleos,2025-05-22T12:41:21.0300000,2025-05-22,https://jooble.org/jdp/-704847214915597630,,[],2025-07-18,"(SC, VA) Palabras clave: 53 pies, conductor de semirremolque, conductor de camión combinado, CDL un conductor, conductor de transporte, conductor de transporte, transporte de gas, transportista de combustible, transporte de combustible, conducción local, diariamente el conductor de combustible, conductor de combustible, conductor de gasolina, conductor de transporte, petróleo.",,
a67fdd4ad67c5bc56db9adadb9ba2edcccdc9bac1cbcfa08eafab0a59daed72d,jooble,"Certified Welding Inspector Harrisburg, Pa",TRC Companies,"Harrisburg, PA",united states,"Job Description 
 TRC is a global consulting firm providing environmentally advanced and technology-powered solutions for the oil and <b>gas,</b> power and infrastructure markets. TRC serves a broad range of clients in industry and government (DOT), implementing complex...&nbsp;",,Petróleos,2025-07-01T16:33:14.3970000,2025-07-01,https://jooble.org/jdp/586181927314899146,,[],2025-07-18,"Descripción del trabajo TRC es una empresa de consultoría global que proporciona soluciones ambientalmente avanzadas y con tecnología para los mercados de petróleo y gas, energía e infraestructura. TRC sirve a una amplia gama de clientes en la industria y el gobierno (DOT), implementando complejo.",,
f528bcc60b91a29291af4268a379cb0046d886644c0ce6d28d57119e0e707973,jooble,HR Generalist,Dynamics ATS,"Protection, KS",united states,"&nbsp;...Our client, the world’s leading chemical company, operates in chemicals, plastics, performance products, crop protection, and oil and <b>gas.</b> Combining economic success with environmental and social responsibility, their operations span major chemical manufacturing sites, R...&nbsp;",,Petróleos,2025-07-11T14:13:37.8030000,2025-07-11,https://jooble.org/jdp/-2591269451771479369,,[],2025-07-18,"Nuestro cliente, la compañía química líder del mundo, opera en productos químicos, plásticos, productos de rendimiento, protección de cultivos y petróleo y gas. Combinando el éxito económico con la responsabilidad ambiental y social, sus operaciones abarcan los principales sitios de fabricación de productos químicos, r.","Ética profesional, Responsabilidad social","responsabilidad, responsabilidad ambiental"
1789511ea370e0dea15dcf1dbfd2a8828d9ea9ebcc5e7e7282e87c6d81c9c120,jooble,Quality Manager,Dover Corporation,"Rosenberg, TX",united states,"&nbsp;...Dover Precision Components delivers performance-critical solutions for rotating and reciprocating machinery across the oil & <b>gas,</b> power generation, marine, industrial, chemical and general processing markets. Comprising the Waukesha Bearings, Bearings Plus, Inpro/Seal,...&nbsp;",,Petróleos,2025-07-03T10:00:14.7400000,2025-07-03,https://jooble.org/jdp/1629803505295511930,,[],2025-07-18,"Los componentes de Dover Precision ofrecen soluciones críticas de rendimiento para la maquinaria giratoria y recíproca a través del petróleo y el gas, la generación de energía, los mercados de procesamiento marino, industrial, químico y general. Compuesto por los rodamientos de waukesha, rodamientos más, inPro/sello,.",,
0cc1fbe5507be13c44e66f9353b5102a8e34aa30452cea1ed3783cd0fdec19cf,jooble,Health and Safety Officer,Livingston Associates,"Allegany, NY",united states,"On of our clients, a highly respected organization in the Oil & <b>Gas </b>industry is looking for a Health & Safety Officer. 
The Health and Safety Officer is a key member of the Office team and is expected to embrace the Company’s Core Values in their daily actions with customers...&nbsp;",,Petróleos,2025-07-18T00:00:00.0000000,2025-07-18,https://jooble.org/jdp/-8500170449626523782,,[],2025-07-18,"De nuestros clientes, una organización muy respetada en la industria del petróleo y el gas está buscando un oficial de salud y seguridad. El oficial de salud y seguridad es un miembro clave del equipo de la oficina y se espera que adopte los valores fundamentales de la compañía en sus acciones diarias con los clientes.",Gestión,planificación
ade9d2b63f306ea6eab745a887abd81da2c82ba2f0eded0557466d871633d110,jooble,"Customer Security Officer - US Oil, Gas and Energy",Microsoft Corporation,United States,united states,"&nbsp;...Customer Security Officer (CSO) for our top customers across Enterprise and Industry segments. This role will focus on the **US Oil, <b>Gas </b>and Energy** Industy vertical. As a trusted advisor to customer Chief Information Security Officer (CISO) and board, you will be the...&nbsp;",,Petróleos,2025-06-26T00:00:00.0000000,2025-06-26,https://jooble.org/jdp/687984639744318520,,[],2025-07-18,"Oficial de seguridad del cliente (CSO) para nuestros principales clientes en los segmentos empresariales e industriales. Este papel se centrará en el petróleo, gas y energía de los Estados Unidos vertical industy. Como asesor de confianza del Director de Seguridad de la Información del Cliente (CISO) y la Junta, usted será el.",,
446f7a1f5ada914bc0a982664ef0895dc55bb4ec48bcb43d8511ee0511a2504f,jooble,Construction Construction Superintendent Residential -,ALLY,"Miami, FL",united states,"&nbsp;...0 years' combined experience, NES Fircroft (NES) is proud to be the world's leading engineering staffing provider spanning the Oil & <b>Gas,</b> Power & Renewables, Chemicals, Construction & Infrastructure, Life Sciences, Mining and Manufacturing sectors worldwide. With more than...&nbsp;",,Petróleos,2025-07-15T16:30:05.2230000,2025-07-15,https://jooble.org/jdp/-6705571548263083986,,[],2025-07-18,"0 años de experiencia combinada, Nes Fircroft (NES) se enorgullece de ser el proveedor líder de personal de ingeniería del mundo que abarca el petróleo y el gas, la energía y las energías renovables, los productos químicos, la construcción e infraestructura, las ciencias de la vida, la minería y la fabricación de sectores de fabricación en todo el mundo. Con más de.",,
ac9c5aa652a85e5ef712ed9975d94665920e4fc16b505a2d5aae34e92a601edb,jooble,Data Scientist,Talent Navigation Experts,"Denver, CO",united states,"&nbsp;...candidates together.  
  Job Description 


 About the Role:  Our enterprise-level client, based in Denver, CO is a leading Oil and <b>Gas </b>producer who is committed to reducing its carbon footprint and working toward the use of more sustainable fuel resources. They are...&nbsp;",,Petróleos,2025-07-07T00:00:00.0000000,2025-07-07,https://jooble.org/jdp/-7646650950979082164,,[],2025-07-18,"candidatos juntos. Descripción del trabajo sobre el papel: nuestro cliente de nivel empresarial, con sede en Denver, CO, es un productor líder de petróleo y gas que se compromete a reducir su huella de carbono y trabajar hacia el uso de recursos de combustible más sostenibles. Ellos son.",,
d4aea67648619da4f9aa2453d79ed0687a17156de556405e57991b4c404aa7d5,jooble,"WELDER COMBINATION - Austin Industrial - Selma, AL",Austin Industries,"Selma, AL",united states,"&nbsp;...industrial companies across the U.S. An industry leader for more than 60 years, we offer single-source solutions to our customers in the oil, <b>gas,</b> chemical, food, agriculture, power, and manufacturing industries. Our team of 4,000 employee-owners, equipped with innovative...&nbsp;",,Petróleos,2025-04-23T00:00:00.0000000,2025-04-23,https://jooble.org/jdp/-5539042519053891928,,[],2025-07-18,"Empresas industriales en todo Estados Unidos líder de la industria durante más de 60 años, ofrecemos soluciones de una sola fuente a nuestros clientes en las industrias de petróleo, gas, productos químicos, alimentos, agricultura, energía y manufactura. Nuestro equipo de 4,000 propietarios de empleados, equipado con innovador.",,
54c7020bb5217452e82f8ecdc1a869cb92f800f1dc8e23c4f0c4445b0287828f,jooble,Recruiting Coordinator (1677) - Temporary/On-site,Aramco Services Company,"Houston, TX",united states,"&nbsp;...the recruitment process by managing candidate sourcing, interview scheduling, and onboarding activities for positions in the oil and <b>gas </b>industry. This position offers administrative and operational support to the International Recruitment team. It is responsible for onboarding...&nbsp;",,Petróleos,2025-06-23T00:00:00.0000000,2025-06-23,https://jooble.org/jdp/-2458512543400056529,,[],2025-07-18,"El proceso de reclutamiento al administrar el abastecimiento de candidatos, la programación de entrevistas y las actividades de incorporación para puestos en la industria del petróleo y el gas. Este puesto ofrece apoyo administrativo y operativo al equipo internacional de reclutamiento. Es responsable de la incorporación.",,
5295a416ce02cabfcc3d3604b5632bd920d6ea11037effcba6c730a477073be5,jooble,I&E Field Technician,ShalePro Energy Services,"Moundsville, WV",united states,"Company Overview 
 ShalePro Energy Services, LLC is a natural <b>gas </b>service company.  ShalePro Energy Services offers a full suite of best-in-class oil and natural gas field services spanning the Appalachian Basin - Marcellus/Utica shale play, as well as basins across the...&nbsp;",,Petróleos,2025-05-17T01:13:40.4900000,2025-05-17,https://jooble.org/jdp/968132397855865859,,[],2025-07-18,"Descripción general de la empresa Shalepro Energy Services, LLC es una empresa de servicios de gas natural. Shalepro Energy Services ofrece un conjunto completo de servicios de campo de petróleo y gas natural en su clase que abarcan la cuenca de los Apalaches: Marcellus/Utica Shale Play, así como cuencas en todo el.",,
